,0
support,1.527263860762772
shortest_distance,-0.5759472199799557
contact_proportion,1.8750720118737525
above_proportion,0.6397249434057797
below_proportion,-0.7484621051199402
bbox_overlap_proportion,0.6476123211820275
horizontal_distance,0.16654928630302882
f_covers_g,-0.4260601101344336
g_covers_f,1.0557750132256374
location_control,1.1173760131399797
