,0
support,2.0638953408945486
shortest_distance,0.7694025916279
contact_proportion,1.5518558769535487
above_proportion,1.208730942074932
below_proportion,0.6962239631604759
bbox_overlap_proportion,0.12835485920723624
horizontal_distance,0.10632938392162655
f_covers_g,0.15827766140043367
g_covers_f,1.0692264069775919
location_control,1.1952004935094056
