,0
support,0.10549392878072411
shortest_distance,0.031324041499879815
contact_proportion,0.49752160639415066
above_proportion,2.196100015446571
below_proportion,0.7059967020482528
bbox_overlap_proportion,1.5474325941302913
horizontal_distance,0.6626065030520064
f_covers_g,0.2914886511327622
g_covers_f,0.6536900817079451
location_control,0.3806734608194942
