,0
support,1.8109074793558817
shortest_distance,-0.6095405521725132
contact_proportion,-0.5546497601042996
above_proportion,1.7561080529943172
below_proportion,-0.9136953860357581
bbox_overlap_proportion,-0.6145700788397296
horizontal_distance,0.7503899377745002
f_covers_g,-1.0140310198595937
g_covers_f,1.9113570488103804
location_control,2.3054126613825603
