,Our Prototype,Exemplar,Conceptual Space,Proximity,Simple,Best Guess
0,0.8897196261682243,0.8728971962616823,0.8579439252336448,0.5887850467289719,0.8448598130841122,0.8579439252336448
1,0.765375854214123,0.7084282460136674,0.724373576309795,0.4988610478359909,0.8177676537585421,0.8109339407744874
