,0
ground_lightsource,-0.16395660328174377
ground_container,1.8647900891839193
support,1.8370952214719196
ground_verticality,-0.4591202512664644
shortest_distance,-0.6552891684119008
contact_proportion,1.3963474302399543
above_proportion,0.7875644794181849
below_proportion,-0.7937817769784437
bbox_overlap_proportion,1.270365619022383
horizontal_distance,-0.9346584591729382
f_covers_g,0.5649489616455312
g_covers_f,0.8229133547653649
location_control,1.589477734468885
